,PC1,PC2,tsne1,tsne2,time
E2423_390,-0.5368984344137768,-1.47550523309377,31.500902,32.72517,0.4881101376720901
E2424_438,-0.6912808559458845,0.6866812000223036,30.535563,-49.694912,0.5481852315394243
E2425_125,-0.928936196848295,-0.6601714861806713,13.042973,-3.3565178,0.15644555694618273
E2426_690,2.147828056288708,0.11434264062364748,-46.80144,32.993786,0.8635794743429287
E2427_261,-1.7382642725729105,2.032720784214914,-32.594173,-35.978367,0.32665832290362956
E2428_108,-0.8773809576854255,-1.1326043629845086,5.757773,-9.800797,0.13516896120150187
E2429_797,-0.5342689421805706,0.7707206117831387,14.685176,-31.716324,0.9974968710888611
E2430_651,-0.9960664230276937,0.9171141847769171,21.449478,-56.18275,0.8147684605757196
E2431_604,1.9538349104008659,0.17869368053120238,-38.316692,18.877203,0.7559449311639549
E2432_331,-0.6676884888897285,-1.4643078439218378,21.202887,25.085392,0.4142678347934919
E2433_617,-0.8414027986956503,0.9601186992670823,16.75718,-37.69632,0.772215269086358
E2434_234,2.0166468917523592,0.39115406581266204,-56.847076,26.927382,0.2928660826032541
E2435_777,-0.9646503098078292,-1.616124507044718,29.744434,47.363575,0.9724655819774718
E2436_402,-1.29900892942814,0.9991058029133227,10.384367,-44.975258,0.5031289111389237
E2437_306,2.0590354719091315,0.25902093179031804,-50.513287,11.521614,0.3829787234042553
E2438_162,2.2644998093936923,0.38970560982440094,-74.63411,-1.1194572,0.20275344180225283
E2439_303,-1.2553561915845521,0.8935816142967574,51.41344,-39.623894,0.37922403003754696
E2440_309,-0.5726283551718143,-1.820164576188693,7.5829535,57.58905,0.3867334167709637
E2441_787,-1.3750857529771279,-1.620213011516805,45.67785,19.32309,0.9849812265331664
E2442_513,2.0703303275128655,0.06691225289886041,-42.606415,35.19897,0.6420525657071339
E2443_56,0.5019374522758719,0.061061591671253856,-14.20938,-4.9935613,0.07008760951188986
E2444_598,2.312468105773873,0.3603349306029638,-74.951004,7.342279,0.7484355444305382
E2445_487,-1.7500926104739805,2.37752043971455,-14.306145,-68.44813,0.609511889862328
E2446_571,1.9478841660652058,0.32925734717033245,-52.954765,-4.46914,0.7146433041301627
E2447_529,-1.4755458651781481,2.327058569803169,-35.72785,-43.111607,0.6620775969962454
E2448_771,-1.9244632269093729,2.573028010080433,-34.60602,-44.127544,0.9649561952440551
E2449_650,-1.4073423796060396,1.0227816855596037,43.969643,-46.678345,0.8135168961201502
E2450_8,0.1549667377074731,0.3161877656751421,-19.171154,-14.104668,0.010012515644555695
E2451_175,2.0956441831143944,0.27791667565190753,-57.508923,13.723475,0.2190237797246558
E2452_475,-0.8406306993638222,1.0271126358689588,22.991404,-54.633133,0.5944931163954944
E2453_532,1.933435339309837,0.1689078987075414,-38.725487,18.06769,0.6658322903629537
E2454_380,2.0446811993668588,0.23038294695113903,-50.27865,13.564847,0.4755944931163955
E2455_345,1.8836800860022136,0.17288764680242788,-40.431942,19.193304,0.43178973717146435
E2456_162,-0.6364154253759623,-1.0837409269956666,11.07733,5.145397,0.20275344180225283
E2457_205,-0.5258021451999583,-1.1890729156263866,21.745083,11.615106,0.2565707133917397
E2458_653,-1.2499909234114375,0.7082978842796313,56.18887,-31.02549,0.8172715894868585
E2459_492,-0.6248702880412846,-1.8040590524658315,10.688064,55.215523,0.6157697121401752
E2460_176,-0.6839706972748948,-1.1027912084101987,19.365406,8.63875,0.2202753441802253
E2461_500,-0.6501353687354665,-1.3076305657819276,-0.96523225,35.043114,0.6257822277847309
E2462_445,1.8277217052435522,0.14659299024878533,-32.724133,16.200737,0.5569461827284106
E2463_697,2.194290267033934,0.38027031480022255,-72.57192,-2.4651442,0.8723404255319149
E2464_12,0.2483602514458043,0.6606664238566248,-17.151974,-16.98599,0.015018773466833541
E2465_763,1.8217419305362519,0.2986904590743071,-41.519318,-6.5644956,0.9549436795994993
E2466_721,-1.7124324916822906,2.0173921556832055,-32.54561,-36.28232,0.9023779724655819
E2467_782,-0.6976254469921706,-1.155111911115828,26.33125,9.280077,0.9787234042553191
E2468_86,1.4203160299052893,0.2545503045003211,-24.809137,-1.6869776,0.10763454317897372
E2469_304,-0.9143642533116197,0.6426956487594967,44.216618,-26.11967,0.3804755944931164
E2470_488,-1.2525155578383418,0.6812665285085864,53.81284,-31.784893,0.6107634543178974
E2471_782,-0.9906667099914525,-1.8828594314088847,41.986164,43.90091,0.9787234042553191
E2472_92,-1.142597600666408,0.30629587441449446,5.8697534,-17.069773,0.11514392991239049
E2473_167,2.235953454634696,0.38706488203843303,-72.74995,0.53134346,0.20901126408010012
E2474_502,1.6595028233944817,0.22663822969394423,-30.428793,12.153801,0.6282853566958698
E2475_155,-1.0973134332557377,0.8952421859235443,31.257214,-56.590622,0.1939924906132666
E2476_553,-0.4401005588173916,-1.3817945531400744,-0.7060723,46.63499,0.6921151439299124
E2477_311,-1.0245749134750237,1.2377128407796674,13.28652,-48.78109,0.38923654568210264
E2478_543,2.046408287045039,0.2927485147123608,-50.926167,1.2029583,0.6795994993742178
E2479_666,2.285556919987424,0.2783063129952745,-67.52647,21.442213,0.8335419274092616
E2480_248,-0.603847832305016,-1.440964867181943,18.470398,19.06327,0.31038798498122655
E2481_401,-0.6300955131936397,-1.324504865844663,23.892086,18.850172,0.5018773466833542
E2482_229,-0.6720950269838002,-1.429883238069923,35.526203,22.97453,0.28660826032540676
E2483_245,2.0409339382793656,0.19971591733897942,-50.707085,15.958969,0.30663329161451813
E2484_792,2.039221611328832,0.3198089565039493,-55.407173,3.5777113,0.9912390488110138
E2485_487,-0.9962708030857975,0.9075216171247585,25.678501,-41.3768,0.609511889862328
E2486_584,-1.3155171411612396,0.7035077648455708,57.114777,-31.215109,0.7309136420525657
E2487_310,-0.8099857469572909,-1.6164365630885267,25.962255,42.795204,0.3879849812265332
E2488_76,-0.7767158818895459,-0.3246429324523855,-1.4834191,-17.906687,0.0951188986232791
E2489_434,2.009278836800643,0.11297104132960507,-38.095135,29.916689,0.5431789737171464
E2490_154,2.387966129580918,0.14810185744770202,-58.22668,38.69114,0.1927409261576971
E2491_103,-0.548488639366479,-0.8723072983109282,8.4457855,4.5738454,0.12891113892365458
E2492_652,-0.8011625748951917,0.6802396041379307,30.834051,-26.735527,0.8160200250312891
E2493_315,-1.1637373042362698,1.2166422885698958,20.239616,-65.41207,0.39424280350438046
E2494_340,2.252940478104464,0.20320223640770935,-64.26105,30.141613,0.425531914893617
E2495_246,-1.6277714914579995,2.1680770812105226,-14.453602,-64.52271,0.3078848560700876
E2496_373,-0.9777595779347383,-1.4080458605892612,39.13012,15.997861,0.4668335419274093
E2497_109,2.037505672661529,0.2563415908208453,-53.332767,8.652044,0.13642052565707133
E2498_331,2.077082984345114,0.09718460640115363,-41.752827,34.077362,0.4142678347934919
E2499_96,1.9772187633410885,0.2606978589592219,-48.914925,5.529902,0.12015018773466833
E2500_95,0.3664791679285504,0.9365545967505473,-8.62182,0.37129346,0.11889862327909888
E2501_602,-0.4071231427080148,-1.5214801943008907,5.9277096,39.458595,0.753441802252816
E2502_492,-1.142351451078679,1.1880326787275934,11.452707,-45.2181,0.6157697121401752
E2503_128,0.4433295682303932,0.10230437516723868,-15.469879,-6.348824,0.16020025031289112
E2504_493,-0.9459018463411738,1.1107297037757606,13.867367,-47.0866,0.6170212765957447
E2505_231,2.4652187354500144,0.20233523006640536,-63.76512,37.27978,0.28911138923654567
E2506_752,-1.1015257735105228,0.9864128739358373,32.48912,-56.157875,0.9411764705882353
E2507_569,-0.7706045526007766,-2.1024866730128418,39.72671,57.76877,0.7121401752190237
E2508_287,-1.6128787019657513,2.514874634770729,-36.35473,-45.22743,0.3591989987484355
E2509_405,-0.4023625793258076,-1.6851030781769472,13.997876,40.112274,0.5068836045056321
E2510_27,-0.7270155486769508,0.6002227657781144,-2.9918647,-17.486135,0.03379224030037547
E2511_80,1.842256216935638,0.2891606198780765,-52.962227,6.7232385,0.10012515644555695
E2512_151,-0.6430019531431768,-1.4427413978689478,22.854538,23.536253,0.18898623279098872
E2513_144,-0.9030309141588791,0.7982153646599736,17.539152,-36.58976,0.1802252816020025
E2514_36,-0.9662591426701779,0.4477942414137184,-3.2386377,-18.481577,0.04505632040050062
E2515_638,-1.3430875318176119,0.3989857576584218,54.615406,-27.478802,0.7984981226533167
E2516_669,-0.6636200820265674,-1.121016781821686,11.409348,15.447922,0.83729662077597
E2517_637,-1.193182434198914,0.9689715395505112,40.657234,-46.004986,0.7972465581977471
E2518_232,-0.9021430247630978,-1.6966264340874053,34.030197,47.055786,0.2903629536921151
E2519_720,-0.5209718632576039,0.5148400184979424,24.714834,-25.189238,0.9011264080100125
E2520_598,-0.9017280822511163,-1.506947570274472,23.388872,56.53955,0.7484355444305382
E2521_84,-0.3755956131502164,0.7480904663211358,17.222433,-23.518724,0.10513141426783479
E2522_28,0.27422576327250425,0.5317340625019084,-12.8442135,-8.394113,0.03504380475594493
E2523_424,2.4986820159794627,0.33015177356940806,-78.07118,26.534365,0.5306633291614519
E2524_138,-1.1259021439718087,1.1910508314871495,18.187033,-59.885586,0.17271589486858574
E2525_43,-0.8231850933620881,-0.2337100440950095,9.647368,-6.933628,0.05381727158948686
E2526_88,-2.8528121160407722,1.1014610475603066,-23.321579,-36.45401,0.11013767209011265
E2527_20,0.916781356646838,0.16520249928716751,-27.244787,-2.2950523,0.025031289111389236
E2528_264,-1.1779300625166749,-2.0437933615933956,45.254642,52.706974,0.3304130162703379
E2529_342,1.8585336161757413,0.43248909917119205,-52.50277,-14.329947,0.42803504380475593
E2530_620,-0.8698352712099109,-1.2486381927333972,31.236246,10.979257,0.7759699624530664
E2531_275,-0.9421338589576691,0.6620948039739151,31.676456,-27.554806,0.344180225281602
E2532_242,-0.5136230373096091,-1.198097443656282,10.528782,18.164684,0.30287859824780977
E2533_48,0.31254165327467603,-0.1360614035704934,-4.7816763,5.8476863,0.060075093867334166
E2534_706,-1.0369644735963497,0.6807851781461298,51.48284,-30.12289,0.8836045056320401
E2535_9,0.4317471735830552,0.4089902898565287,-13.930881,-7.9920716,0.011264080100125156
E2536_630,-0.9933624073058818,0.6974106914942746,43.81697,-27.048698,0.7884856070087609
E2537_160,-0.6995754612273505,-1.5499536815911141,15.801855,49.98898,0.2002503128911139
E2538_58,-0.9596171549506387,-0.18416861328731549,8.554227,-12.308921,0.07259073842302878
E2539_30,0.09052417634647111,0.014574828470102512,-5.293078,3.320561,0.03754693366708386
E2540_298,2.092367280716776,0.3989120016093569,-65.60364,-3.4010966,0.37296620775969963
E2541_657,-0.5054132049301906,-1.6623661006688508,12.752152,42.018337,0.8222778473091364
E2542_699,-1.4617214184035108,1.9594747117890872,-28.23957,-38.43653,0.8748435544430538
E2543_104,-0.687306140988982,0.4702085667218522,29.083132,-21.152937,0.13016270337922403
E2544_147,-0.9996509947729416,-0.692198654410018,3.782698,-7.9397306,0.18397997496871088
E2545_349,2.038678894061432,0.30568014883257216,-50.415512,1.3102756,0.43679599499374216
E2546_348,-1.381941286178854,2.238971576434382,-8.6456585,-67.90482,0.4355444305381727
E2547_423,-0.5151817339108675,-1.4079229277376435,9.942994,28.037016,0.5294117647058824
E2548_546,-1.9185671885646325,2.1707350101431864,-9.804436,-61.92119,0.6833541927409261
E2549_518,-1.215038640082937,1.1067767019774997,34.83347,-41.930557,0.6483103879849812
E2550_252,1.7836745339131457,0.306654932966786,-48.060837,-9.956994,0.31539424280350437
E2551_182,1.7139466525118714,0.11776602004487778,-22.370153,4.1583924,0.22778473091364204
E2552_76,-0.376730945900962,1.0901164794217038,1.0357702,-25.025623,0.0951188986232791
E2553_219,2.2667835753305003,0.1060976814572616,-50.060577,41.401134,0.27409261576971217
E2554_326,-0.4365510204325267,-1.446818252208907,9.36445,28.6115,0.40801001251564456
E2555_310,2.0600609763698903,0.2423776193812595,-50.57162,16.084076,0.3879849812265332
E2556_298,-0.8729158194564965,-1.288597495757913,35.879246,14.279552,0.37296620775969963
E2557_338,-0.8866320956340789,0.4450442784172806,49.762966,-25.67752,0.4230287859824781
E2558_441,2.0676838663622097,0.3321012311768503,-64.957535,-5.143251,0.5519399249061326
E2559_298,-1.9110800368940686,2.443872682316036,-14.981242,-68.50887,0.37296620775969963
E2560_231,-1.965974610198541,2.663489427063055,-37.193306,-45.726097,0.28911138923654567
E2561_734,-0.6429412346385978,0.6602829737447843,14.999156,-31.70009,0.918648310387985
E2562_416,1.5955722718589682,0.40667875788141916,-31.749992,9.519128,0.5206508135168961
E2563_537,2.239957014297069,0.35442752956378837,-73.65069,0.24172135,0.672090112640801
E2564_797,2.072622804835857,0.3558471113301205,-56.21082,7.291146,0.9974968710888611
E2565_292,2.1885873024620963,0.13937352992943752,-52.44933,30.686676,0.36545682102628285
E2566_679,-0.8139218925485059,-1.2582126667928777,35.260788,12.464557,0.8498122653316645
E2567_49,1.728444855128724,0.4708898072454373,-29.479713,-1.9208341,0.06132665832290363
E2568_562,-0.750615990613396,0.816677266402121,17.60549,-32.460052,0.7033792240300375
E2569_93,-1.559617643919632,1.3260996927602242,5.5505953,-46.209347,0.11639549436795996
E2570_305,-0.827991540010792,-2.0351477353816874,34.657803,59.21175,0.38172715894868586
E2571_68,1.129719488639627,0.0553597833102375,-26.51399,15.212293,0.0851063829787234
E2572_388,-0.5171731935206899,-1.4844621286038633,0.34572652,47.249557,0.4856070087609512
E2573_437,-1.4056806422305774,0.7390822917415266,57.38196,-32.857487,0.5469336670838548
E2574_173,2.072417389799412,0.3265489706194685,-56.1697,3.088333,0.2165206508135169
E2575_30,-0.6345332540213341,-0.23713481697888406,-4.0374565,-15.741418,0.03754693366708386
E2576_31,-0.6036702742299127,0.7199389005165027,-2.2062876,-29.776138,0.03879849812265332
E2577_96,1.0025708073656932,-0.7701662227487129,-10.010792,8.384394,0.12015018773466833
E2578_210,1.976469379414352,0.0417789304311308,-37.26211,34.068436,0.26282853566958697
E2579_650,2.4279986048875326,0.13985721402998244,-62.196762,37.348663,0.8135168961201502
E2580_799,-1.4365719057512911,2.167543623688029,-12.502238,-57.05346,1.0
E2581_184,-0.19577596424015412,-0.16040806503123528,0.31437027,2.0341196,0.23028785982478098
E2582_7,0.18945463224980344,0.6611684452478231,-15.398272,-16.308084,0.008760951188986232
E2583_793,-0.9804852275920382,1.0604494235673925,20.627573,-57.07207,0.9924906132665833
E2584_732,2.6011156580885664,0.35003204410003136,-78.75655,29.225815,0.9161451814768461
E2585_393,-1.678437954420974,2.3058723870785136,-13.6754,-67.73415,0.4918648310387985
E2586_705,-0.8091104234682636,0.7633596455621622,27.543667,-32.49208,0.8823529411764706
E2587_573,-1.132524587720139,0.9865922958736882,28.487167,-63.63675,0.7171464330413017
E2588_670,-2.08810173310049,2.5954320916755016,-18.213623,-67.61939,0.8385481852315394
E2589_291,1.7883767656057847,0.2965220694162229,-41.768833,-7.743629,0.3642052565707134
E2590_647,2.3571661992689874,0.12621037075135158,-62.56162,34.741333,0.8097622027534418
E2591_140,-1.0815313335213343,1.0608058791438832,13.685528,-45.302982,0.17521902377972465
E2592_686,-1.5229206200430754,2.2544861532538203,-14.8513155,-64.900185,0.8585732165206508
E2593_683,2.1008916015527466,0.1740048987431242,-47.018272,25.014862,0.8548185231539425
E2594_636,-1.1152771726592305,0.9882346988920562,32.754055,-55.97412,0.7959949937421777
E2595_32,-0.13438653158796365,0.31240419926312185,-9.057114,-12.1158,0.04005006257822278
E2596_561,-1.0549355926383337,1.0174216866049215,13.289308,-43.850834,0.7021276595744681
E2597_249,2.465494364690686,0.3105575490607423,-75.33484,27.713232,0.311639549436796
E2598_716,2.5990930034159527,0.352301606880421,-78.91475,27.790144,0.8961201501877347
E2599_374,-1.0052734111419193,-1.6417632099079187,49.236355,28.68046,0.46808510638297873
E2600_453,-0.9164126171035635,-1.3381956677033855,33.913643,16.789455,0.5669586983729662
E2601_221,-0.6930364130260385,-1.6321865411765868,36.28907,37.57561,0.2765957446808511
E2602_799,-1.9544227429607053,2.788341478783104,-34.152454,-45.556976,1.0
E2603_369,-0.5942702829746388,-1.7816511917242288,11.573512,55.050903,0.4618272841051314
E2604_638,-0.592672793804092,-1.2501582981207675,10.145342,15.52662,0.7984981226533167
E2605_410,-0.7663936818220262,0.9379447035977269,21.671753,-37.530926,0.5131414267834794
E2606_159,1.9318531676205521,0.3632063868135609,-56.786373,-2.902536,0.19899874843554444
E2607_686,-0.5708089126166435,-1.101609143525957,9.159312,13.631587,0.8585732165206508
E2608_272,1.745603441813912,0.29158563669332194,-39.04796,-5.909577,0.3404255319148936
E2609_578,-0.9978726450907359,1.085347878570665,12.405924,-43.295483,0.723404255319149
E2610_124,-0.8056992196537035,0.8998783226797726,28.416882,-36.726234,0.15519399249061328
E2611_141,-1.1158711901923806,0.7038492306958049,-15.297338,-28.00427,0.17647058823529413
E2612_350,-0.8540612958352927,-1.8122132995272902,46.233196,36.476868,0.4380475594493116
E2613_170,1.8122074373603518,0.14049690476540028,-43.559963,29.958464,0.2127659574468085
E2614_200,-1.6471157825747835,2.0644267776812057,-13.354236,-55.4159,0.2503128911138924
E2615_109,-2.184579677684947,2.3362822979590767,-17.513105,-56.482162,0.13642052565707133
E2616_591,-0.6307477801795859,-1.2607249235632203,24.228533,18.420311,0.7396745932415519
E2617_97,1.1299728419710344,-0.13252729015314746,-18.438108,4.6808915,0.1214017521902378
E2618_750,-0.6975712926244313,-1.3437213773356096,12.848223,14.232003,0.9386733416770964
E2619_217,-0.7996258460771057,-1.2922466896434475,6.4831915,-9.766832,0.2715894868585732
E2620_449,-1.1862883301413265,0.7796511985042116,49.775738,-35.11874,0.5619524405506884
E2621_640,-0.8956632445685367,-1.9455848760134564,36.589214,55.09859,0.8010012515644556
