,PC1,PC2,tsne1,tsne2,time
E2970_214,-2.4631056868076167,0.5131508027536238,70.50344,-15.725426,0.21421421421421422
E2971_335,-1.091084488919972,-1.0545704269024112,11.645404,52.497913,0.3353353353353353
E2972_297,-1.4924110598585059,-0.7416247615336865,22.752438,35.63442,0.2972972972972973
E2973_549,1.056651285879066,-0.5974072497078405,-67.13803,-0.4910111,0.5495495495495496
E2974_782,2.726443243932388,1.493126172482393,-1.9415,-39.600853,0.7827827827827828
E2975_403,-0.7848934561845938,-1.4772138556185759,0.023451574,43.79374,0.4034034034034034
E2976_838,2.6881694213550342,1.3341785551171728,-6.81051,-6.731772,0.8388388388388388
E2977_240,-2.194509110294974,0.12498857058075548,59.30191,18.85799,0.24024024024024024
E2978_110,-2.9405829658079816,1.4745100618992895,27.252028,-65.18381,0.11011011011011011
E2979_991,3.4759455206998657,1.0472606165141432,-15.243057,-64.523575,0.991991991991992
E2980_84,-2.8373329107099656,1.3871390683158857,38.608856,-49.775066,0.08408408408408409
E2981_631,0.559509259498331,-1.112115665115376,-50.924923,20.9,0.6316316316316316
E2982_929,2.567145992672684,0.8911121820049106,-6.1451473,-18.77546,0.92992992992993
E2983_906,2.699805690432247,0.28003843449743865,-9.209969,-1.6408819,0.9069069069069069
E2984_325,-1.7484656007309758,-0.4814248119350983,30.866968,21.28243,0.3253253253253253
E2985_606,1.3424531291404116,-0.9281475326466383,-64.53574,4.6683893,0.6066066066066066
E2986_947,3.0496812772885273,1.0823681151634206,-0.90171814,-29.654678,0.9479479479479479
E2987_575,0.7941529648663734,-1.9748518689598866,-43.988674,46.071438,0.5755755755755756
E2988_142,-2.6020758711278966,0.8206408314792033,60.62196,-18.695658,0.14214214214214213
E2989_416,-0.5453052789997882,-1.582818284883487,-2.264466,51.205074,0.4164164164164164
E2990_399,-0.7182194974850994,-1.1929245577779686,-6.840063,65.99968,0.3993993993993994
E2991_435,-0.4198812677773779,-1.4344488467806242,-12.784117,55.451916,0.43543543543543545
E2992_820,1.75350595420771,-0.5985842991847659,-40.520676,-7.392181,0.8208208208208209
E2993_545,0.27015532806979065,-1.2625584147329985,-35.344437,36.190346,0.5455455455455456
E2994_942,2.7775303572847636,1.136260408857719,1.4201958,-37.2378,0.9429429429429429
E2995_510,-0.2967271267093306,-1.3403102966711067,-23.953758,35.77892,0.5105105105105106
E2996_680,1.0594568007763283,-0.9230171544198729,-54.67952,6.083457,0.6806806806806807
E2997_610,0.7060922916716731,-1.4306750930036287,-47.78925,26.888971,0.6106106106106106
E2998_382,-1.3248357881490471,-0.9747641868409216,12.465941,37.519917,0.38238238238238237
E2999_382,-1.3996063832909476,-0.8012709913020192,18.495361,43.0499,0.38238238238238237
E3000_674,0.635231466456342,-1.6120745773424443,-46.223175,39.90804,0.6746746746746747
E3001_881,2.5296256073226164,-0.19692044990392452,-14.942624,-1.6991127,0.8818818818818819
E3002_51,-2.9256912891929847,1.4263748859254715,20.388197,-58.4043,0.05105105105105105
E3003_530,-0.08234384737733812,-1.2461005217368442,-32.523453,35.834778,0.5305305305305306
E3004_463,-0.6206511735424284,-1.5194296337155533,-0.7178515,47.89777,0.46346346346346345
E3005_794,2.7174400252064195,1.38595304852357,6.7730627,-25.454195,0.7947947947947948
E3006_72,-2.9414652636475993,1.3726297875006792,28.01792,-45.37266,0.07207207207207207
E3007_425,-0.6354921257793505,-1.435303495543326,-1.1751118,61.29176,0.42542542542542544
E3008_260,-2.0311856206219088,-0.17774496139619217,44.89523,21.09429,0.2602602602602603
E3009_750,2.7738968688281336,0.4736144602680832,-16.124765,-4.104351,0.7507507507507507
E3010_63,-2.9005302188095565,1.348581281339351,32.621124,-45.220028,0.06306306306306306
E3011_863,2.5650040645090457,0.6248242448837407,-6.22097,-1.6133491,0.8638638638638638
E3012_47,-2.960880288901285,1.4006267837227473,34.89916,-48.370808,0.04704704704704705
E3013_747,2.432844905204898,-0.25620370669508985,-38.05541,-23.327438,0.7477477477477478
E3014_872,2.9601381668146445,1.084303784215958,-5.9979405,-43.23508,0.8728728728728729
E3015_991,2.812377562001972,1.6164133679923351,-12.473772,-43.558872,0.991991991991992
E3016_268,-2.199358610692962,0.08603479513383219,51.733974,12.217609,0.2682682682682683
E3017_255,-2.038354922888611,-0.15471404059847754,41.702717,22.92848,0.2552552552552553
E3018_115,-2.687768975547761,0.8974500978567285,66.70033,-12.347027,0.11511511511511512
E3019_46,-2.966698353125396,1.4211715929780586,27.037388,-48.037376,0.04604604604604605
E3020_490,0.3009617541341229,-1.471047605920835,-35.545525,35.104694,0.4904904904904905
E3021_791,2.1549948844860896,0.46108630743358914,-9.961652,2.2931752,0.7917917917917918
E3022_478,-1.6205849029401862,-0.6321236168243554,24.239365,20.783722,0.47847847847847846
E3023_793,2.0175390357105547,0.3866846389929412,-17.350197,0.05119286,0.7937937937937938
E3024_870,2.8896235641217656,0.36891369556683484,-6.995538,-2.3396869,0.8708708708708709
E3025_221,-2.207988628013546,0.18721009378849998,43.885414,11.84386,0.22122122122122123
E3026_742,1.6183352014318213,0.3452298393801464,-21.416693,5.459803,0.7427427427427428
E3027_351,-0.8868754157434002,-1.3647255236790612,8.722766,52.751896,0.35135135135135137
E3028_585,0.7051767277629686,-1.3794665973651035,-54.54865,24.866016,0.5855855855855856
E3029_989,2.9889212681228754,1.6805449953056417,-13.8874855,-63.150497,0.98998998998999
E3030_815,2.8827053767136817,0.8275531016964385,-1.165709,-7.8582826,0.8158158158158159
E3031_312,-2.2194998356939,0.20138620790065728,46.181435,11.617356,0.3123123123123123
E3032_933,2.864849186981722,1.0034358505692724,8.272476,-31.536873,0.933933933933934
E3033_964,3.259763025879412,1.819757114398455,-13.643775,-45.40001,0.964964964964965
E3034_834,2.465814591916107,0.2760147448317378,-17.300598,-5.778685,0.8348348348348348
E3035_601,1.8978697018304977,-0.297156555265718,-41.008755,-3.9246259,0.6016016016016016
E3036_126,-2.767242599907663,1.0338754457149113,54.383484,-29.954365,0.12612612612612611
E3037_460,-0.4066857261361308,-1.6079231016994746,-9.20196,56.936905,0.46046046046046046
E3038_114,-2.6924341885826966,0.9155676195471313,64.30943,-12.735708,0.11411411411411411
E3039_818,2.386805372701165,0.49434787857336854,-8.425896,-0.87023556,0.8188188188188188
E3040_527,0.721758285480524,-1.4450148725631318,-47.492676,22.379387,0.5275275275275275
E3041_122,-2.5774857464301273,0.7458659295404882,55.349606,-18.662205,0.12212212212212212
E3042_638,2.151632669825237,-0.3807173139297679,-40.627678,-13.487526,0.6386386386386387
E3043_235,-2.402314279564783,0.41397878470410054,49.420998,-0.37262955,0.23523523523523523
E3044_959,2.68014688165341,1.766510107683022,-15.950399,-50.217285,0.95995995995996
E3045_698,1.6497921497002326,-0.7923355396728686,-47.31242,-5.7347417,0.6986986986986987
E3046_609,2.1668365415615827,0.4870422062160593,-28.023632,-7.8035436,0.6096096096096096
E3047_829,3.4787416184771813,1.0589365671348134,-7.883312,-56.81739,0.8298298298298298
E3048_390,-1.1284520536443168,-1.1193630042275826,17.636156,47.758602,0.39039039039039036
E3049_225,-2.1741938808730903,0.08872818610021298,56.467216,17.347473,0.22522522522522523
E3050_509,0.046836109759732944,-1.3739297762440301,-36.756824,45.079517,0.5095095095095095
E3051_425,-0.6859933352863595,-0.9961910679248543,-3.7258303,57.736103,0.42542542542542544
E3052_447,-1.292297244995523,-0.6251887636279675,5.439725,52.069275,0.44744744744744747
E3053_140,-2.6352398394766534,0.9184335489330017,63.020172,-15.472695,0.14014014014014015
E3054_843,2.7565846366749884,0.7762853681725853,-2.980112,-12.209599,0.8438438438438438
E3055_301,-1.9812792836337267,-0.1951593891675769,39.47257,18.53648,0.3013013013013013
E3056_188,-2.6346763742249344,0.8628012132361179,67.391815,-12.289258,0.1881881881881882
E3057_625,0.7032483303884067,-1.3056293285518754,-48.825806,19.309278,0.6256256256256256
E3058_327,-2.077496550406534,-0.026249532837590506,54.308533,19.244043,0.32732732732732733
E3059_193,-2.641694054947095,0.8771856187968753,60.584053,-17.101137,0.1931931931931932
E3060_513,-0.34193642072555713,-1.6669541940656574,-17.030588,58.967815,0.5135135135135135
E3061_573,0.4144797467051256,-1.4145868632408052,-34.809105,29.122002,0.5735735735735735
E3062_693,1.9690556219611635,-0.4264490519034387,-35.727768,-8.975333,0.6936936936936937
E3063_70,-2.916953627554624,1.3218800389372416,32.88554,-43.42548,0.07007007007007007
E3064_848,2.761463018739599,1.141352225206612,-2.6454139,-23.839468,0.8488488488488488
E3065_549,-0.07302041236858758,-1.3164300654467749,-35.978863,46.608093,0.5495495495495496
E3066_366,-1.4028266461871228,-0.8388561977686938,16.814104,41.13681,0.3663663663663664
E3067_915,2.7290217844927294,1.3178507597915239,2.3886428,-10.422737,0.9159159159159159
E3068_566,1.1588119218080428,-1.6799121638639745,-48.997963,21.602911,0.5665665665665666
E3069_292,-2.0115338606135857,-0.2613883579502525,51.040203,15.00804,0.2922922922922923
E3070_828,3.0505640144020085,1.400971623971489,7.375219,-33.54171,0.8288288288288288
E3071_617,1.3267943148045198,-1.0751316592178768,-63.859932,9.1380415,0.6176176176176176
E3072_851,2.5432661967942902,1.4956219313646348,-14.071673,-47.21644,0.8518518518518519
E3073_793,2.0082388936766287,0.9753895787673994,-0.2801112,-18.194378,0.7937937937937938
E3074_710,1.6882237042270016,-0.9224154907171075,-42.178688,-8.367261,0.7107107107107107
E3075_844,2.348261051483569,0.9984061550451795,1.6930968,-17.417093,0.8448448448448449
E3076_571,1.4007328495585505,-1.1125491467653386,-61.205105,0.3864316,0.5715715715715716
E3077_177,-2.7704958889647067,0.997958578063572,54.65376,-28.716373,0.17717717717717718
E3078_206,-2.653654754770486,0.8046430125675494,65.009895,-18.694504,0.2062062062062062
E3079_626,-0.19934289432374142,-1.475205364836835,-11.625587,62.968994,0.6266266266266266
E3080_448,-0.7257849419252074,-1.3646872999505975,-2.2735548,52.03986,0.44844844844844844
E3081_778,2.4013170129836565,1.1235415205357264,12.676555,-26.389315,0.7787787787787788
E3082_951,3.2283674684825625,1.4539979204235063,-1.2476081,-36.07589,0.9519519519519519
E3083_279,-2.5962713559408943,0.7330486345856202,64.63284,-17.107054,0.27927927927927926
E3084_34,-2.9217757732691374,1.3623716947559956,36.58396,-50.96676,0.03403403403403404
E3085_919,4.100513971177936,1.9665667092178867,-11.209843,-55.759624,0.91991991991992
E3086_553,-0.16384194308402072,-1.651589771317617,-16.478691,58.052418,0.5535535535535535
E3087_397,-0.9872945217360483,-1.0796094954128745,6.8028045,46.642166,0.3973973973973974
E3088_477,-0.5672084664684601,-1.3598413671627643,-10.906977,45.303654,0.4774774774774775
E3089_740,2.2764500388920164,-0.008002328583653538,-35.33523,-22.314577,0.7407407407407407
E3090_557,-0.2705380825866529,-1.1513634831210229,-30.500772,43.94073,0.5575575575575575
E3091_751,1.8138968492902372,-0.06814021085085711,-41.27187,-17.46097,0.7517517517517518
E3092_654,-0.14343371057089419,-1.2272222788091176,-20.64771,43.126564,0.6546546546546547
E3093_434,-1.3413002412397816,-0.801767354513594,18.672491,34.983112,0.4344344344344344
E3094_452,-1.1304558434005267,-0.9457465053063467,5.2133455,43.70074,0.45245245245245247
E3095_17,-2.9648591559622157,1.492113042147343,18.865143,-69.37504,0.01701701701701702
E3096_150,-2.7291190159868726,0.9430710622624345,63.81092,-12.920098,0.15015015015015015
E3097_735,2.450077182618628,-0.3490400001513202,-28.107206,-9.975787,0.7357357357357357
E3098_614,0.5518664081986104,-1.7406809938158425,-40.32779,44.91331,0.6146146146146146
E3099_17,-2.953182593082685,1.4958572275725202,19.454044,-57.830013,0.01701701701701702
E3100_711,2.2997613429458514,-0.40325887653598325,-36.54487,-14.889133,0.7117117117117117
E3101_449,-0.6818849924085946,-1.3041820384909117,-5.0304904,50.988136,0.4494494494494494
E3102_788,2.4641035425696822,0.5989306546413049,-1.2736546,2.112364,0.7887887887887888
E3103_975,2.6681434494079075,1.115448356203484,-10.0263405,-45.342632,0.975975975975976
E3104_812,1.7809723612657908,-0.3933352939410341,-52.106876,-12.402929,0.8128128128128128
E3105_330,-1.311599642597278,-0.9905448365983327,13.173883,33.706364,0.3303303303303303
E3106_608,-0.004083645299666692,-1.4544476719016834,-22.44478,46.17887,0.6086086086086087
E3107_392,-0.9223492883462288,-1.1214599200038324,6.835494,53.792713,0.3923923923923924
E3108_938,3.14888015533923,1.1736679273716555,7.3721695,-37.002674,0.938938938938939
E3109_368,-1.4380715994499396,-0.8003366364788785,24.808468,39.312023,0.3683683683683684
E3110_388,-1.4354133137150686,-0.8122927769891828,16.744776,27.096968,0.3883883883883884
E3111_420,-0.16955568797643789,-1.6756103523183463,-14.202347,60.388763,0.42042042042042044
E3112_485,-0.18263697568461346,-1.3236825670441512,-27.823633,32.68606,0.4854854854854855
E3113_283,-1.9831794210172462,-0.13921820231090185,51.97357,23.626791,0.2832832832832833
E3114_814,3.0318407536886762,1.0200129815159793,7.362744,-36.807262,0.8148148148148148
E3115_764,1.636537574356888,-0.025544857196813788,-35.843838,-12.104782,0.7647647647647647
E3116_233,-2.4261867830011017,0.45102535297102075,57.368557,-1.726649,0.23323323323323322
E3117_633,1.3082239037567989,-0.9335502885754189,-54.74734,1.6257383,0.6336336336336337
E3118_372,-1.3397103729918283,-0.8943321578860036,18.771957,44.19187,0.37237237237237236
E3119_996,3.1186842626751243,1.8316813579567304,-8.861475,-49.129856,0.996996996996997
E3120_433,-0.8293878149137592,-1.2063535982859126,1.0516717,57.312004,0.43343343343343343
E3121_215,-1.790002540631478,-0.5169129605140017,47.126312,27.139782,0.21521521521521522
E3122_319,-1.1559607023971195,-1.1941146267518934,17.193346,47.6826,0.31931931931931934
E3123_108,-2.650772599573529,0.9504765496561398,50.481037,-16.74825,0.10810810810810811
E3124_36,-2.9724445098992147,1.4713598996895263,21.712961,-65.85939,0.036036036036036036
E3125_56,-2.963970812122428,1.4304577910711127,36.45337,-56.60106,0.056056056056056056
E3126_869,2.8607679345245423,1.2908986455560674,9.913742,-28.197063,0.8698698698698699
E3127_281,-2.144978971718209,0.03440478795757969,57.390327,19.225416,0.28128128128128127
E3128_870,2.979729641053199,1.229108321863798,-1.736698,-45.594288,0.8708708708708709
E3129_296,-1.4362981584676255,-0.6950821766027673,20.329391,32.725643,0.2962962962962963
E3130_726,1.3682809706422523,-0.3726686123136963,-50.83252,-14.762061,0.7267267267267268
E3131_907,2.830432117590574,1.6090580904021017,6.8144183,-23.39927,0.9079079079079079
E3132_228,-2.5447285739859273,0.6599791321281754,52.170708,-4.4443965,0.22822822822822822
E3133_253,-2.610136098272606,0.8877149992549123,50.55396,-16.746084,0.25325325325325326
E3134_660,1.0265834597047478,-1.006487987124359,-53.845524,16.221764,0.6606606606606606
E3135_138,-2.6683396926086207,0.8488548296326998,51.62319,-13.075258,0.13813813813813813
E3136_150,-2.6007001697559806,0.7412307523865629,59.725025,-7.8894744,0.15015015015015015
E3137_620,0.6134596116787602,-0.9045542739672515,-65.103966,14.776792,0.6206206206206206
E3138_390,-0.46954259681956767,-1.5500128478955955,-10.6216135,52.732296,0.39039039039039036
E3139_50,-2.9531415198633093,1.363038805221613,39.489582,-49.423973,0.05005005005005005
E3140_94,-2.9809815657104686,1.5060463696580915,16.664019,-64.397575,0.0940940940940941
E3141_146,-2.6606610108107374,0.9505975485170464,64.43848,-20.984177,0.14614614614614616
E3142_247,-2.553477307222783,0.7415582830624904,61.888367,-11.625149,0.24724724724724725
E3143_953,2.5684720246597674,1.9494171234792328,-13.8684845,-63.069904,0.953953953953954
E3144_344,-1.4831349973274266,-0.7819213690927128,15.286071,26.529556,0.34434434434434436
E3145_401,-0.813595279807829,-1.196808146717823,3.7767522,60.668957,0.4014014014014014
E3146_672,1.4025248290043428,-0.5446499602911156,-47.68086,-5.65125,0.6726726726726727
E3147_704,2.377365165224097,-0.0733286199608568,-36.536892,-19.215683,0.7047047047047047
E3148_379,-0.5765133926828121,-1.5207007565748685,3.6856205,62.096275,0.3793793793793794
E3149_845,1.7085410020787777,0.4550915462817935,-20.514748,5.162816,0.8458458458458459
E3150_436,-1.2706314627128692,-0.8907364778803754,13.393979,45.252655,0.4364364364364364
E3151_478,-0.5939335350744298,-1.4896106482490783,-8.926419,46.268044,0.47847847847847846
E3152_459,-0.49795400941245,-1.5234538196643266,3.5974367,62.533234,0.4594594594594595
E3153_869,2.2965883826917417,-0.5075997675182738,-31.543633,-4.692372,0.8698698698698699
E3154_81,-2.9900288495995757,1.5376948546681175,18.4931,-67.43713,0.08108108108108109
E3155_124,-2.726752101864242,0.9825447679933734,47.934,-19.010569,0.12412412412412413
E3156_915,3.5435493341281843,1.685261883524488,2.8468487,-40.285137,0.9159159159159159
E3157_474,-0.5790488960998784,-1.1145198406684143,-13.350932,54.675476,0.4744744744744745
E3158_349,-0.8218099194989417,-1.2640896069866268,0.40589434,52.152912,0.34934934934934936
E3159_843,3.192328610367673,1.9249597257301128,-11.559195,-54.472748,0.8438438438438438
E3160_92,-2.662642990108457,0.864031124514756,64.408714,-19.843575,0.0920920920920921
E3161_744,2.361440142890077,-0.059385951537622016,-13.8705435,-0.9892827,0.7447447447447447
E3162_484,-0.17858929342196167,-1.8276554306167532,-17.052969,58.882515,0.4844844844844845
E3163_626,1.2741559793889876,0.009421784527845856,-52.281998,-11.189042,0.6266266266266266
E3164_263,-2.5539296931469675,0.6609504850345064,66.226,-16.394098,0.26326326326326327
E3165_727,1.1455948282375477,-0.9229604273078755,-56.65526,13.727109,0.7277277277277278
E3166_584,0.36663184538270577,-1.3183151955025842,-44.564632,36.042435,0.5845845845845846
E3167_491,-0.6189096647742504,-1.3209910070748174,-8.922486,67.93231,0.4914914914914915
