,PC1,PC2,tsne1,tsne2,time
E1884_329,-1.9304169772582846,0.9369026611572492,-34.79542,-13.437215,0.4117647058823529
E1885_403,2.8139469704476543,0.5226931237545304,-12.11345,47.050888,0.5043804755944932
E1886_593,-1.9177767435598274,0.7657773783882568,-15.250166,-27.067839,0.7421777221526908
E1887_436,-2.038203608978918,0.6838756621103126,-76.17105,-7.38906,0.5456821026282853
E1888_655,2.9254039536639724,0.7396570181175836,-5.566692,40.8402,0.8197747183979975
E1889_342,-2.0544709555163805,0.6035167832076022,-75.71805,-8.251588,0.42803504380475593
E1890_168,-0.5442690990120174,-0.642443784311735,24.509752,-12.319649,0.21026282853566958
E1891_160,-0.6707257149354989,-0.7245424893417605,27.038258,-8.706246,0.2002503128911139
E1892_149,-0.5922714639958905,-1.1287408293124508,39.108074,-11.729258,0.18648310387984982
E1893_320,-1.9108655603288782,0.984528603692072,-31.75643,-11.170977,0.4005006257822278
E1894_11,-0.7129904784425658,-1.270496803957646,52.204926,-32.156143,0.01376720901126408
E1895_458,-1.7212566961658895,0.729202369658178,-26.771084,-4.6567926,0.5732165206508135
E1896_22,-0.7384676647006488,-1.1749345676823209,54.026394,-24.619467,0.02753441802252816
E1897_229,-1.9332160103715448,0.8753887920117308,-34.30354,-18.367424,0.28660826032540676
E1898_27,-0.7035758161211195,-1.2102492038687152,60.20079,-24.123579,0.03379224030037547
E1899_76,-0.726284776887456,-1.1476862434398574,57.782814,-18.27869,0.0951188986232791
E1900_361,-1.7112140091307975,0.7331270456944063,-32.458515,3.6806552,0.4518147684605757
E1901_754,3.0840686988443875,0.7334169022310727,-18.30787,51.12496,0.9436795994993742
E1902_407,-2.0851458586559697,1.1278432898510784,-34.25233,-26.095568,0.509386733416771
E1903_720,2.928452265942748,0.7250902161364753,-6.5641932,37.557938,0.9011264080100125
E1904_78,-0.7663700581831652,-1.2837319649979462,54.347168,-34.637722,0.09762202753441802
E1905_20,-0.7175414257100279,-1.2534231879363795,62.14349,-27.690254,0.025031289111389236
E1906_103,-0.6898610006915398,-1.2451275328844695,49.901398,-31.453985,0.12891113892365458
E1907_6,-0.7391917058981604,-1.3323301981562317,47.882473,-38.823788,0.007509386733416771
E1908_225,-1.8414730769400705,0.7804435272819112,-16.322508,-32.656425,0.2816020025031289
E1909_676,-1.9333696700589535,0.8893908741642526,-31.837223,-18.912786,0.8460575719649562
E1910_462,-1.5739918112124194,0.16724759185580587,-14.816241,-18.31812,0.5782227784730913
E1911_353,-2.107034269229022,1.3073104471635002,-40.85983,-13.220825,0.44180225281602004
E1912_684,3.1225937517735236,0.6439100433003561,-13.188252,52.167667,0.8560700876095119
E1913_74,-0.7208834492806993,-1.231814617069462,56.511944,-23.708067,0.09261576971214018
E1914_104,-0.6911892958150206,-1.210651864169759,59.888706,-23.861925,0.13016270337922403
E1915_243,-1.3970065979057429,0.5089343371876092,-19.98248,2.6968277,0.3041301627033792
E1916_300,-1.9534153604809708,0.7992523583077985,-25.468418,-26.606997,0.37546933667083854
E1917_79,-0.5286850702002854,-1.0755413138423073,42.70841,-12.594473,0.09887359198998748
E1918_567,2.6379098269787296,0.26839415917715675,-26.026651,30.173096,0.7096370463078848
E1919_650,2.979911536857561,0.4476555233883199,-1.6160282,42.255714,0.8135168961201502
E1920_664,-1.7112856534172254,0.4284859741434134,-12.779328,-9.071835,0.8310387984981227
E1921_288,0.9034434073109511,-1.2707885069894571,19.285152,14.847075,0.360450563204005
E1922_756,2.2338580152694982,0.3645213297852091,-2.9148617,55.733845,0.9461827284105131
E1923_645,-1.728615378969813,0.6155101677919013,-19.184706,-7.7232504,0.8072590738423029
E1924_276,-1.7092241914727513,0.6227899436969843,-26.445192,-10.9921875,0.3454317897371715
E1925_713,-1.8539329536845726,0.6491451813391032,-19.276466,-16.041895,0.8923654568210263
E1926_194,-0.36849330204907393,-0.824084474033287,20.077955,0.85999376,0.2428035043804756
E1927_115,-0.5961259942293432,-1.0397917682496665,47.240788,-10.570161,0.1439299123904881
E1928_570,-1.90755259078858,0.8950106173197194,-34.44439,-21.012262,0.7133917396745932
E1929_488,-1.5042658798056088,0.22979986187205043,-11.060152,-5.211756,0.6107634543178974
E1930_466,3.3340095496883353,0.6699993854883644,-17.79215,55.08894,0.5832290362953693
E1931_402,2.970544169973257,0.21001959055667008,-6.7079763,57.463722,0.5031289111389237
E1932_727,-1.8526349017897437,0.7769631239320695,-39.093334,-3.9628935,0.9098873591989988
E1933_659,-1.7568236845697704,0.6675646542921041,-24.053228,-3.1825213,0.8247809762202754
E1934_249,1.0524358412632522,-0.9394409179955099,20.895082,18.819658,0.311639549436796
E1935_764,2.4682514309480372,0.4139413423469184,-12.923325,45.312096,0.9561952440550688
E1936_92,-0.824525861556097,-0.6161733208733702,28.437502,-16.889736,0.11514392991239049
E1937_441,-1.7300647897572587,0.12801250332334888,-73.1112,-8.556506,0.5519399249061326
E1938_526,-1.8607859428634208,0.7229222322963401,-20.992626,-5.8935485,0.6583229036295369
E1939_157,-0.8849148371986238,-0.5357798294394591,21.350866,-19.572618,0.1964956195244055
E1940_471,-1.7850249782110934,0.6194742275557708,-18.210917,-25.608603,0.5894868585732165
E1941_481,-1.8214139427298197,0.7460296489014235,-28.726994,-8.907984,0.6020025031289111
E1942_96,-0.6663806433262546,-1.0737302670140352,40.809345,-13.601344,0.12015018773466833
E1943_688,2.840580757858889,0.7392020526990483,-2.0321066,61.672832,0.8610763454317898
E1944_387,-1.7700107838859307,0.56506453433098,-16.228638,-14.213537,0.48435544430538174
E1945_329,-1.7687645428640886,0.5464193177908041,-9.408704,-19.933464,0.4117647058823529
E1946_247,-0.3455765295517918,-0.540676247418956,7.747558,-3.030834,0.3091364205256571
E1947_338,-1.9401746159600508,0.9841257177033466,-16.442,-33.110104,0.4230287859824781
E1948_793,-1.7212276730068223,0.18698425726634632,-73.8449,-6.3189836,0.9924906132665833
E1949_397,1.5038502169177823,-1.1343486918046806,29.547613,23.082062,0.49687108886107634
E1950_727,-1.7824145738037374,0.5417705713737035,-16.133553,-13.598884,0.9098873591989988
E1951_361,1.8732284923903713,-0.6463052130480714,21.23711,30.705153,0.4518147684605757
E1952_488,2.800163030166483,0.6714186161851484,-0.75757194,51.352222,0.6107634543178974
E1953_398,-1.5856107348857247,0.47748730614060747,-5.068476,-17.732615,0.4981226533166458
E1954_91,-0.7374203658694529,-0.8633131649630622,31.83311,-12.501417,0.11389236545682102
E1955_15,-0.7349019346204516,-1.2928894284604528,54.693394,-34.02669,0.01877346683354193
E1956_316,1.7529975120215207,-0.6204179574613021,22.198708,30.98191,0.3954943679599499
E1957_665,-1.6394849572113557,0.3874893099822624,-14.941043,-9.319641,0.8322903629536921
E1958_11,-0.7580945199131168,-1.2457098163808868,51.550938,-34.264214,0.01376720901126408
E1959_581,2.8323243357480403,0.7511635566092179,-5.042286,40.519,0.7271589486858573
E1960_127,-0.6910202899460102,-1.0636794234426192,45.511005,-11.032946,0.15894868585732166
E1961_384,-1.7873395023864966,0.9709942491014849,-39.204952,-19.631678,0.4806007509386733
E1962_541,-1.769482546239684,0.5793322857411813,-18.937613,-8.11125,0.6770963704630788
E1963_347,-1.9101565330684052,0.8808608373104254,-30.087378,4.3826284,0.43429286608260326
E1964_117,-0.9066010087033474,-0.5387285516215993,16.173939,-17.631487,0.14643304130162704
E1965_58,-0.7333235266225366,-1.27178217431395,55.831852,-29.269403,0.07259073842302878
E1966_125,-0.5396750276795659,-0.7437229155430244,24.488304,-18.968128,0.15644555694618273
E1967_241,0.4638012395053272,-1.182089695688942,22.154196,9.123296,0.3016270337922403
E1968_567,-1.742848138015954,0.07655546690178329,-73.14566,-7.4226456,0.7096370463078848
E1969_586,-1.8400038857549619,0.8393990150746142,-33.47863,-9.190094,0.7334167709637046
E1970_792,-2.0176389118123983,0.9469681531391855,-23.502449,-36.526527,0.9912390488110138
E1971_733,-2.241492023552218,1.3712270984526267,-26.987667,-36.56752,0.9173967459324155
E1972_607,3.275242430201812,0.8258062806325853,-18.891088,52.3048,0.7596996245306633
E1973_287,1.3077838681300298,-0.9620589577867501,21.222246,24.443249,0.3591989987484355
E1974_202,-0.39055939751863306,-0.768858311262452,22.618229,-7.487099,0.2528160200250313
E1975_112,-0.7155274779043894,-1.1551445420034203,55.374462,-17.458384,0.14017521902377972
E1976_551,2.8173017410179604,0.15139023715703173,-25.678623,30.516132,0.6896120150187734
E1977_604,-1.7208224247772765,0.5791128359903696,-18.459858,-28.116055,0.7559449311639549
E1978_188,-1.6659537079900568,0.5743481041873061,0.57519674,-15.962338,0.23529411764705882
E1979_593,3.181230954458981,0.8568291099764094,2.2170384,55.848427,0.7421777221526908
E1980_204,-0.6925928708863368,-0.8267641820940432,30.689268,-15.790507,0.2553191489361702
E1981_358,2.516049011125781,0.24027924299804432,0.30372533,41.848618,0.44806007509386736
E1982_594,-2.043434703192162,0.9455845758720332,-20.046562,-33.156094,0.7434292866082604
E1983_534,-1.7530598728378737,0.08499622264914147,-72.99489,-8.181407,0.6683354192740926
E1984_205,-0.4522857088900991,-0.47767329151530297,6.5882926,-2.455939,0.2565707133917397
E1985_41,-0.7218706102319937,-1.1840338144127263,51.730312,-21.350239,0.05131414267834793
E1986_542,2.8985162170047603,0.6147551088051887,-9.851336,65.97234,0.6783479349186483
E1987_314,-1.2822938968242523,0.16183336046378347,-4.2741823,-13.707454,0.392991239048811
E1988_599,3.065703442850007,0.5603558785546882,-5.286507,59.300495,0.7496871088861077
E1989_527,-1.8634017850247342,0.7345155876544809,-22.11853,-11.553203,0.6595744680851063
E1990_312,-0.8824948370120949,0.017104328405595743,3.5716348,-2.8527427,0.3904881101376721
E1991_287,-0.8943301861085121,0.16755426137405813,3.5507307,-2.842932,0.3591989987484355
E1992_231,0.5856420898424916,-1.2304052953925269,17.240713,12.5593815,0.28911138923654567
E1993_516,-1.676760240565487,0.3992189860367286,-12.594928,-13.732471,0.6458072590738423
E1994_716,2.862707742055325,0.3543025603543001,-12.475765,54.490288,0.8961201501877347
E1995_19,-0.7232154504729363,-1.2465345590957255,50.982803,-25.360895,0.023779724655819776
E1996_34,-0.6972670591938416,-1.1099123587824846,58.359287,-16.957468,0.0425531914893617
E1997_408,1.8074811312808374,-0.5847167104581933,21.859182,36.216614,0.5106382978723404
E1998_757,2.9893240531711114,0.4867573078287769,-18.282114,46.994415,0.9474342928660826
E1999_747,-1.662668911654608,0.5688292293686101,-16.894854,-8.627096,0.934918648310388
