,PC1,PC2,tsne1,tsne2,time
E3277_410,-1.7495263144811557,-0.8917022423030253,27.937094,-63.835873,0.4560622914349277
E3278_441,-1.0552860403144808,1.7200661469004903,54.999584,21.532774,0.4905450500556173
E3279_700,-0.7873605303263944,-1.536219905434242,-11.567015,-47.86871,0.778642936596218
E3280_799,0.8198668131489292,-1.839094671323578,-39.9212,-38.194115,0.8887652947719689
E3281_250,1.5406257255480038,0.93669276365873,-8.310688,52.344444,0.27808676307007785
E3282_534,-0.12714508484479617,1.4227721677946423,41.668972,39.981888,0.5939933259176863
E3283_515,-1.0500042714611026,1.612067850326875,44.93336,26.666323,0.5728587319243604
E3284_709,-1.6593955756364223,-0.8932923461263977,34.0934,-68.412,0.7886540600667408
E3285_632,-1.7723543539838076,-0.900126968795058,26.00687,-62.51857,0.7030033370411568
E3286_445,-1.4291137367504516,1.1066659883939598,31.43209,2.865241,0.4949944382647386
E3287_175,1.2847201891549245,0.6464660138435121,-6.870057,59.604313,0.1946607341490545
E3288_389,-1.1959298359836033,1.777931374992451,43.13266,11.68445,0.43270300333704115
E3289_273,1.7024305578746834,1.0932282681078525,-9.670291,51.042873,0.303670745272525
E3290_318,-0.7215827634944533,1.3725773105769299,44.75749,36.081177,0.35372636262513907
E3291_151,1.4661259786119312,1.0139802473644417,-3.292734,55.250668,0.16796440489432704
E3292_225,1.7264140989774353,0.14079231759963667,-26.430279,30.430769,0.25027808676307006
E3293_483,-1.909317448216711,-0.15749670940854565,47.780468,-40.06931,0.5372636262513905
E3294_722,-1.9518879758625096,-0.8797589401137837,24.931011,-56.59294,0.8031145717463849
E3295_187,1.2501601470632664,1.61064638488556,8.833545,57.023605,0.20800889877641823
E3296_3,-0.21263790265903024,-0.9418586200742679,-8.519607,-10.466572,0.0033370411568409346
E3297_178,1.9987425318256185,1.160357870524521,-12.056246,56.136326,0.19799777530589543
E3298_305,-0.671719114434493,1.8134712751954294,54.696663,33.164047,0.339265850945495
E3299_535,1.0440452867675467,0.8672711052504933,32.536217,60.38277,0.5951056729699666
E3300_731,-0.6552653002638206,-1.616888050553705,-17.913404,-47.778973,0.8131256952169077
E3301_11,0.4057370441918561,-0.990545827232337,-20.287228,-8.002724,0.012235817575083427
E3302_183,1.1474018925808172,0.9113387728995986,-6.06435,64.21381,0.203559510567297
E3303_173,1.2441073034192405,1.4014019952285115,2.0863183,67.579,0.19243604004449388
E3304_435,-0.5703845883933665,1.936263289769319,55.19152,33.01388,0.4838709677419355
E3305_15,0.23948495901191458,-0.8118069934539373,-19.315315,-5.099696,0.01668520578420467
E3306_353,-0.7193282145083384,1.7257085683890987,55.54323,29.586773,0.39265850945494996
E3307_436,-2.124047621141287,0.026797942326790128,39.809223,-33.044262,0.4849833147942158
E3308_512,-1.7378761788456467,1.2811092237361312,29.820915,-6.8127794,0.5695216907675195
E3309_160,1.9787434522581882,0.9111796552134958,-18.119656,47.05819,0.17797552836484984
E3310_254,1.0796038190553736,1.2948822050861821,25.42324,60.09069,0.2825361512791991
E3311_809,-1.0850872707278616,-1.6064206749318557,-17.91449,-64.20027,0.899888765294772
E3312_759,0.9772589177008785,-1.4262023507207604,-50.638435,-30.297937,0.8442714126807565
E3313_92,1.995334581532726,0.07437886102800713,-34.342598,29.112177,0.10233592880978866
E3314_826,1.6539395771797227,-1.0317077379712465,-47.085842,-0.7528084,0.9187986651835373
E3315_154,1.56099666306358,0.32381852402882166,-19.420376,32.627068,0.17130144605116795
E3316_735,-0.9759512237207496,-1.6072100039905324,-18.073833,-59.983753,0.8175750834260289
E3317_628,-1.975911181290501,0.5438368760455616,29.75498,-19.553833,0.6985539488320356
E3318_288,1.45766659343815,0.2977675407483442,-16.57006,34.707996,0.3203559510567297
E3319_619,-1.711477461730952,-0.9041849225450773,29.094408,-69.213646,0.6885428253615128
E3320_247,-1.479851941785717,0.9461110790407049,29.912243,19.95577,0.27474972191323693
E3321_425,-1.993470911181046,0.963169756546966,29.487537,-14.952029,0.4727474972191324
E3322_643,-1.8370681452151467,-0.7510141013040488,31.625282,-57.963043,0.7152391546162402
E3323_782,1.053092096587689,-1.4953444530061613,-51.025986,-14.982644,0.8698553948832035
E3324_695,0.8193105074614342,-1.0669333648429316,-52.288155,-19.97166,0.7730812013348165
E3325_873,1.3734919688798204,-1.1364074595767581,-61.83512,-6.1291137,0.9710789766407119
E3326_753,-0.596702670424324,-1.434025293539005,-17.164068,-42.93261,0.8375973303670745
E3327_719,-1.5270694625396173,-1.1438891691772806,11.854445,-69.268776,0.7997775305895439
E3328_345,-1.1370804526410958,1.535401067053928,51.532646,21.643864,0.38375973303670746
E3329_390,-1.277692555283392,1.562432134838482,47.10854,16.634642,0.43381535038932145
E3330_320,-0.682017961273757,1.2475260570340378,44.393272,37.644825,0.3559510567296997
E3331_440,-1.1214634776190797,1.6321846604557202,53.592182,22.100824,0.489432703003337
E3332_320,0.9095750751754776,1.2996141669504602,27.397835,61.312748,0.3559510567296997
E3333_53,0.6868565644544792,-1.1480232136587232,-24.404905,-7.919649,0.058954393770856504
E3334_185,1.2951612800261871,1.1374422416264311,-11.52388,64.05361,0.20578420467185762
E3335_29,1.1952226424709886,-0.5316273045860084,-28.47029,7.5946765,0.03225806451612903
E3336_164,1.027212409756481,1.2352639103453154,10.01724,58.986988,0.18242491657397109
E3337_751,-0.5845505337789944,-1.9454329090517832,-25.566513,-56.678337,0.8353726362625139
E3338_832,1.5979869378488798,-1.1832993387640058,-70.32732,3.6848955,0.9254727474972191
E3339_828,0.2524055866862587,-1.6992693230210336,-28.646568,-36.78082,0.9210233592880979
E3340_86,1.5115228869191102,-0.8817924328978597,-46.095287,5.508632,0.09566184649610679
E3341_672,-1.831450782504758,-0.7840308000307833,30.781555,-58.153584,0.7474972191323693
E3342_646,-1.4503355422101825,-1.0643721570260831,14.870972,-72.77855,0.7185761957730812
E3343_709,-2.028480703525937,-0.46993085863486517,35.24889,-49.316067,0.7886540600667408
E3344_137,1.7328782018282698,-0.70020414514385,-46.05797,11.988411,0.15239154616240266
E3345_188,1.6091767409219333,-0.4644500709287427,-42.399353,14.09049,0.20912124582869857
E3346_888,1.5895110805917536,-0.6922472904428456,-56.106674,9.163808,0.9877641824249166
E3347_692,-1.270543477674137,-1.3833676340187024,-2.0715017,-63.83033,0.7697441601779755
E3348_842,1.972285917796552,-0.8488150776864903,-72.2684,-4.448032,0.9365962180200222
E3349_543,-1.9854169466757239,1.2237326910822068,20.278397,-5.289878,0.6040044493882091
E3350_469,-2.0089531582692044,-0.27848138681990936,41.06906,-45.368862,0.5216907675194661
E3351_804,2.2232485575826364,-0.20539656779160337,-37.016396,26.403582,0.8943270300333704
E3352_416,-1.978722730947428,0.5123810912840542,27.532608,-20.788578,0.46273637374860954
E3353_479,-1.1040898810948128,1.611714555052461,43.49098,24.459684,0.5328142380422692
E3354_347,-0.53194159439197,1.4262347590106952,43.86015,36.74331,0.38598442714126807
E3355_625,-1.9297112138138846,-0.945660425797855,21.269236,-56.71045,0.6952169076751946
E3356_670,0.7316414105131752,-1.79843016602716,-38.786495,-37.77287,0.7452725250278087
E3357_534,-1.7402067904223144,1.2641354414440062,34.178055,-2.1382923,0.5939933259176863
E3358_123,1.6153673989137753,-0.8600793371534229,-52.93013,7.906168,0.13681868743047831
E3359_843,1.4977876864087174,-1.4308984757398007,-62.102257,-16.791323,0.9377085650723026
E3360_145,1.4874712112038595,0.3254769613531541,-18.271112,32.496212,0.16129032258064516
E3361_246,0.42196069107862566,1.8635253323425216,29.070309,54.11407,0.27363737486095663
E3362_472,-1.3792413694370527,1.526005101577606,39.323956,7.615032,0.525027808676307
E3363_530,-1.7655511047900796,0.04919979869117839,21.666883,-23.29581,0.5895439377085651
E3364_87,0.2183325029589139,0.049100326499570954,-9.873109,-1.6407459,0.0967741935483871
E3365_637,-1.8968034159088316,-0.7472865793214308,30.070742,-56.601707,0.7085650723025584
E3366_719,1.4653580773124004,-0.9336994693252979,-55.050766,6.764783,0.7997775305895439
E3367_225,1.7261925419832922,-0.42079808620807974,-28.36062,16.539858,0.25027808676307006
E3368_6,-0.002278505242995723,-0.6577183406600158,-10.464159,-6.3108845,0.006674082313681869
E3369_723,-1.7424405654037063,0.5631949340075765,20.410887,-17.440401,0.8042269187986651
E3370_232,1.4980776463721661,0.8789596438785904,-5.900266,44.93586,0.25806451612903225
E3371_765,1.5612277346910928,-0.13257918750124922,-36.254505,15.044063,0.8509454949944383
E3372_170,1.9629558022048894,0.15637250623752344,-29.917397,30.171577,0.18909899888765294
E3373_418,-1.6371790669890867,1.1248165084433317,27.040405,-6.149419,0.4649610678531702
E3374_226,1.4463511392558175,0.19168217611211077,-18.566856,22.655428,0.25139043381535037
E3375_545,-1.7943726620776435,-0.9220432410889582,24.298487,-62.002777,0.6062291434927698
E3376_849,0.763360586379697,-1.7720739094240643,-41.41073,-37.802933,0.9443826473859844
E3377_134,0.9397972209914786,-0.9567212143736835,-43.572773,-0.8273012,0.14905450500556172
E3378_94,1.8223579247735586,0.37923573861277904,-38.34615,30.709993,0.10456062291434928
E3379_55,1.5182488528342628,-0.36911314664513417,-36.902317,16.38509,0.06117908787541713
E3380_117,1.592005841043458,0.2817561165106997,-24.403685,53.144154,0.13014460511679643
E3381_694,0.5659651398036588,-1.4861403615569864,-37.62791,-24.87851,0.7719688542825361
E3382_7,0.15001426133995624,-0.9770530638497257,-14.930201,-8.618006,0.00778642936596218
E3383_540,-2.169722237069491,0.484732867155468,26.303446,-23.081036,0.6006674082313682
E3384_230,0.905424476746889,1.6138041713516365,29.953558,67.67973,0.25583982202447164
E3385_880,1.8281633432407367,-0.7221000492203193,-45.46219,18.62583,0.978865406006674
E3386_96,1.4151238106637556,-0.49958663968689576,-51.6053,6.005257,0.1067853170189099
E3387_171,1.328233744112326,0.8664316971753218,-14.878181,66.48282,0.19021134593993325
E3388_535,-1.1457435362705437,1.8382106177607003,55.48884,17.54108,0.5951056729699666
E3389_459,-1.4122378479490123,0.9421607883230669,29.36828,1.4813081,0.5105672969966629
E3390_582,-1.5602716939681047,-1.4087070227254628,-8.3457575,-74.67713,0.6473859844271412
E3391_513,-1.9161931012651416,0.32064937242874064,42.307404,-21.378405,0.5706340378197998
E3392_174,2.069478665809755,0.16882520733433184,-38.54933,28.325064,0.1935483870967742
E3393_371,-1.4814066011182072,1.2437317432269728,50.130585,16.253454,0.41268075639599555
E3394_659,0.7140358928858962,-1.6928932668529355,-40.590397,-32.868813,0.7330367074527252
E3395_337,-0.6633063802837667,1.623206596429222,41.073338,36.177235,0.37486095661846497
E3396_242,1.1662869497471282,1.341493938227419,8.48843,57.29122,0.26918798665183535
E3397_879,0.15187337474633641,-1.5047460557545083,-23.587654,-32.973858,0.9777530589543938
E3398_16,0.28016229801217124,-0.9130160894293795,-14.113567,-6.5170727,0.017797552836484983
E3399_705,-1.2835866197132015,-1.3575058728380376,2.6259687,-64.67002,0.7842046718576196
E3400_98,1.304646439820889,-0.03619759313637171,-18.967358,21.952185,0.10901001112347053
E3401_165,1.5159265487252538,0.1278639223133411,-16.626236,29.93069,0.1835372636262514
E3402_129,1.656397764663187,0.4643643962922803,-18.877958,35.268837,0.14349276974416017
E3403_365,0.5759851978267093,1.2953849146961138,35.162003,62.148254,0.40600667408231367
E3404_880,1.3662843569406178,-0.9272570540105861,-61.474026,1.3345661,0.978865406006674
E3405_670,-1.972027394830856,-1.0293372262183693,20.74214,-54.08046,0.7452725250278087
E3406_539,-0.8262551629990338,-1.5345886115546934,-12.372166,-48.482,0.5995550611790879
E3407_876,1.5310981373234087,-0.324569117122963,-36.967735,16.711056,0.9744160177975528
E3408_817,1.4778654603687846,-1.010097140257415,-64.9285,-2.723021,0.9087875417130145
E3409_169,1.6642512114917036,-0.21837028091844826,-33.526066,17.678274,0.18798665183537264
E3410_397,-1.0598774073995345,1.4109496400740267,48.117134,21.995483,0.44160177975528364
E3411_602,0.7439568738627155,-1.6343396461091444,-45.201435,-31.939785,0.6696329254727474
E3412_170,1.2031535129334656,-0.017644767694519038,-15.80588,32.860355,0.18909899888765294
E3413_350,1.3237752093141868,0.8422152874403148,-7.9148555,47.36803,0.389321468298109
E3414_698,-0.5973514924687134,-1.8025852996858611,-24.418446,-56.635086,0.7764182424916574
E3415_423,-1.2789506991624444,1.7891644099032924,46.384632,26.77795,0.47052280311457173
E3416_596,-1.8364612910425935,0.5861330429371744,22.767235,-19.547258,0.6629588431590656
E3417_464,-2.0730160899738252,0.06135527661512102,43.640022,-32.234806,0.5161290322580645
E3418_169,1.6988645104062137,1.1870188452050694,-0.5555619,50.42276,0.18798665183537264
E3419_658,0.32524377937097537,-1.6344246699859315,-31.791553,-31.120787,0.731924360400445
E3420_440,0.7757065466742891,1.3200344762571392,31.214884,62.23692,0.489432703003337
E3421_216,1.828049978107372,0.7168699677776711,-16.413208,39.295555,0.24026696329254726
E3422_111,1.839221814545314,-0.4783657151793085,-43.997322,25.376616,0.12347052280311457
E3423_385,-1.4515339493934283,1.373539605517929,38.29889,9.93642,0.42825361512791993
E3424_549,-1.915656634518041,0.0069235137606857055,49.000988,-32.975018,0.610678531701891
E3425_140,1.345835730892411,-0.20753538453220538,-22.227455,15.867144,0.1557285873192436
E3426_735,0.13529627091741198,-1.5342623662261652,-24.17214,-32.822296,0.8175750834260289
E3427_456,-1.674400568367301,0.9286815780363187,23.879667,2.0965025,0.5072302558398221
E3428_129,1.909273289482475,0.04083883184029686,-30.365736,30.337736,0.14349276974416017
E3429_509,-1.8438725289110482,-0.9719357558793463,22.69809,-61.892864,0.5661846496106785
E3430_854,0.17509313557028944,-1.6506824920877994,-26.160723,-36.015957,0.949944382647386
E3431_658,0.6071482163033646,-1.5575853033047324,-46.573524,-29.781784,0.731924360400445
E3432_386,1.3108788389457613,0.5358618669006026,-17.626707,34.674877,0.42936596218020023
E3433_867,1.7242920349036193,-0.30630316500816945,-49.237335,17.96593,0.96440489432703
E3434_264,0.056176887478106244,2.1105552296320034,33.016647,42.39649,0.2936596218020022
E3435_587,-1.7201693064831625,1.2170286331219264,31.33354,-4.6723547,0.6529477196885428
E3436_721,1.2606609981152184,-1.351850672902613,-58.833443,-20.398645,0.8020022246941045
E3437_335,-0.5699991636456386,1.4108487080404224,44.63404,37.31923,0.37263626251390436
E3438_801,0.4504465289234175,-1.6458893327771231,-29.932474,-33.39673,0.8909899888765295
E3439_406,-1.97588932788836,-0.4331068852398401,36.47697,-50.90038,0.45161290322580644
E3440_743,-0.5974843878787283,-1.7056828988923929,-19.306442,-47.95765,0.8264738598442715
E3441_429,0.8397957149866224,1.1840007469018545,32.885967,64.38288,0.4771968854282536
E3442_341,-0.7880423767298005,1.4553099921930301,43.29214,28.77115,0.3793103448275862
E3443_234,1.6306847014297534,1.1844790743377618,-15.4898615,68.522995,0.26028921023359286
E3444_332,0.6985508527681991,1.4379839670296062,29.8647,65.12851,0.3692992213570634
E3445_894,1.3628878687955552,-0.8986255586464355,-61.975338,2.567976,0.9944382647385984
E3446_221,1.4735034089999115,1.1515668200483,-6.4306903,70.69751,0.24582869855394884
E3447_667,-1.9646509873774587,-0.9982108037120079,21.069496,-54.593647,0.7419354838709677
E3448_820,-0.906148343232744,-1.48148078388376,-9.533305,-48.701454,0.9121245828698554
E3449_704,-1.3481095616366365,-1.2892025519367203,-6.192214,-68.828064,0.7830923248053393
E3450_475,-1.8957225922380865,0.817570045360456,27.095787,-13.913644,0.5283648498331479
E3451_359,-0.6307761877511575,2.1802517819568457,39.12513,29.086088,0.39933259176863184
E3452_895,1.7128011130142147,-0.09923218237174769,-40.439426,32.172817,0.9955506117908788
E3453_207,1.5988071977628937,0.2493659705041013,-14.663725,35.11621,0.23025583982202447
E3454_858,1.759134826676621,-0.5973092647763014,-45.35759,25.80818,0.9543937708565072
E3455_542,-1.5133637722615558,1.053748483231061,27.314192,-2.377165,0.6028921023359288
E3456_275,0.8382339436052838,2.0054597654308277,19.08993,64.28583,0.30589543937708563
E3457_363,-1.5342733778686384,1.441663419992338,39.703846,14.243359,0.40378197997775306
E3458_611,-1.202130618097922,-1.433457995105677,-3.053656,-64.14189,0.6796440489432704
E3459_157,1.5599323307394828,-0.22471780440275235,-21.802433,19.955719,0.1746384872080089
E3460_701,-0.13716223395956828,-1.5101601808347336,-20.678858,-35.06777,0.7797552836484983
E3461_295,-0.5282923416042311,1.695207077291768,40.779167,36.84422,0.3281423804226919
E3462_708,-1.183402473030894,-1.500859466339179,-5.818087,-62.933,0.7875417130144605
E3463_65,0.3838823132375878,-1.097217390423922,-49.174824,-8.301389,0.07230255839822025
E3464_421,-1.1160215299885032,1.355387203894709,45.29732,18.239305,0.4682981090100111
E3465_789,-1.908188445424122,-0.1266732293748181,42.64505,-43.71846,0.8776418242491657
E3466_491,-1.2571432147852606,1.3288808629159743,50.184937,19.26767,0.5461624026696329
E3467_382,-0.7754369904132329,1.9093786346141104,58.561363,25.499306,0.42491657397107896
E3468_450,-1.295296147464778,2.021714601886943,43.341633,14.026974,0.5005561735261401
E3469_880,0.7372973528648271,-1.371694882652237,-49.35879,-21.028378,0.978865406006674
E3470_792,-1.4799133929907549,-1.2410554696017309,6.0977526,-69.42004,0.8809788654060067
E3471_863,1.4389187516936994,-0.8675653314972855,-63.029625,5.654903,0.9599555061179088
E3472_749,-0.8929806486053161,-1.653655367482342,-18.942976,-58.70585,0.8331479421579533
E3473_215,1.7599409955007221,-0.652482898151234,-50.614437,15.691958,0.23915461624026696
E3474_454,-0.48347672524344426,2.1170861031587997,58.277515,30.933353,0.5050055617352615
E3475_714,1.3926131004735176,-1.4627588855968463,-59.188843,-25.022593,0.7942157953281423
